Timestep,Episode,Reward,Exploration
4638,1013,0.5,None
4639,1013,0.5,None
4640,1013,-1,None
4641,1013,-1,None
4642,1014,0.5,None
4643,1014,-1,None
4644,1014,0.5,None
4645,1014,0.5,None
4646,1014,0.5,None
4647,1015,-1,None
4648,1015,0.5,None
4649,1015,0.5,None
4650,1015,0.5,None
4651,1015,0.5,None
4652,1016,0.5,None
4653,1016,-1,None
4654,1016,0.5,None
4655,1017,1,None
4656,1017,0.5,None
4657,1017,0.5,None
4658,1017,0.5,None
4659,1017,0.5,None
4660,1018,-1,None
4661,1018,0.5,None
4662,1018,0.5,None
4663,1018,0.5,None
4664,1018,0.5,None
4665,1019,-1,None
4666,1019,0.5,None
4667,1019,0.5,None
4668,1019,0.5,None
4669,1019,0.5,None
4670,1020,0.5,None
4671,1021,1,None
4672,1021,0.5,None
4673,1021,0.5,None
4674,1021,0.5,None
4675,1021,0.5,None
4676,1022,0.5,None
4677,1022,0.5,None
4678,1022,-1,None
4679,1022,0.5,None
4680,1022,0.5,None
4681,1023,1,None
4682,1023,0.5,None
4683,1023,0.5,None
4684,1023,0.5,None
4685,1023,-1,None
4686,1024,0.5,None
4687,1024,0.5,None
4688,1024,0.5,None
4689,1024,0.5,None
4690,1024,-1,None
4691,1025,0.5,None
4692,1025,0.5,None
4693,1025,-1,None
4694,1026,1,None
4695,1026,0.5,None
4696,1026,-1,None
4697,1027,1,None
4698,1027,-1,None
4699,1027,0.5,None
4700,1027,-1,None
4701,1027,0.5,None
4702,1028,0.5,None
4703,1028,0.5,None
4704,1028,0.5,None
4705,1028,-1,None
4706,1028,0.5,None
4707,1029,0.5,None
4708,1029,0.5,None
4709,1029,0.5,None
4710,1029,0.5,None
4711,1029,0.5,None
4712,1030,0.5,None
4713,1030,0.5,None
4714,1030,0.5,None
4715,1030,0.5,None
4716,1030,0.5,None
4717,1031,-1,None
4718,1031,-1,None
4719,1031,0.5,None
4720,1031,0.5,None
4721,1031,0.5,None
4722,1032,0.5,None
4723,1033,1,None
4724,1033,0.5,None
4725,1033,-1,None
4726,1033,0.5,None
4727,1033,0.5,None
4728,1034,0.5,None
4729,1034,0.5,None
4730,1034,0.5,None
4731,1035,1,None
4732,1035,0.5,None
4733,1035,0.5,None
4734,1035,0.5,None
4735,1035,-1,None
4736,1036,0.5,None
4737,1036,-1,None
4738,1036,-1,None
4739,1036,0.5,None
4740,1036,0.5,None
4741,1037,0.5,None
4742,1037,0.5,None
4743,1037,0.5,None
4744,1037,0.5,None
4745,1037,0.5,None
4746,1038,-1,None
4747,1038,0.5,None
4748,1038,0.5,None
4749,1039,1,None
4750,1039,0.5,None
4751,1039,0.5,None
4752,1039,0.5,None
4753,1039,0.5,None
4754,1040,1,None
4755,1040,0.5,None
4756,1040,0.5,None
4757,1040,-1,None
4758,1040,0.5,None
4759,1041,-1,None
4760,1041,-1,None
4761,1041,-1,None
4762,1041,0.5,None
4763,1041,0.5,None
4764,1042,0.5,None
4765,1042,0.5,None
4766,1042,0.5,None
4767,1042,0.5,None
4768,1042,0.5,None
4769,1043,0.5,None
4770,1043,-1,None
4771,1043,0.5,None
4772,1043,-1,None
4773,1043,0.5,None
4774,1044,-1,None
4775,1045,1,None
4776,1045,0.5,None
4777,1045,0.5,None
4778,1045,0.5,None
4779,1045,0.5,None
4780,1046,0.5,None
4781,1046,0.5,None
4782,1046,0.5,None
4783,1046,-1,None
4784,1046,0.5,None
4785,1047,0.5,None
4786,1047,0.5,None
4787,1047,0.5,None
4788,1047,0.5,None
4789,1047,0.5,None
4790,1048,0.5,None
4791,1048,-1,None
4792,1048,0.5,None
4793,1048,-1,None
4794,1048,-1,None
4795,1049,-1,None
4796,1049,0.5,None
4797,1049,0.5,None
4798,1049,0.5,None
4799,1049,-1,None
4800,1050,0.5,None
4801,1050,0.5,None
4802,1050,0.5,None
4803,1050,-1,None
4804,1050,-1,None
4805,1051,0.5,None
4806,1051,-1,None
4807,1051,0.5,None
4808,1051,0.5,None
4809,1051,0.5,None
4810,1052,0.5,None
4811,1052,0.5,None
4812,1052,0.5,None
4813,1052,0.5,None
4814,1052,-1,None
4815,1053,0.5,None
4816,1053,-1,None
4817,1053,0.5,None
4818,1053,0.5,None
4819,1053,0.5,None
4820,1054,0.5,None
4821,1054,0.5,None
4822,1054,0.5,None
4823,1054,-1,None
4824,1054,0.5,None
4825,1055,0.5,None
4826,1055,0.5,None
4827,1055,0.5,None
4828,1055,0.5,None
4829,1055,0.5,None
4830,1056,-1,None
4831,1056,0.5,None
4832,1057,1,None
4833,1057,0.5,None
4834,1057,0.5,None
4835,1057,0.5,None
4836,1057,0.5,None
4837,1058,0.5,None
4838,1058,0.5,None
4839,1058,-1,None
4840,1058,0.5,None
4841,1058,-1,None
4842,1059,-1,None
4843,1059,0.5,None
4844,1059,-1,None
4845,1059,0.5,None
4846,1059,0.5,None
4847,1060,0.5,None
4848,1060,0.5,None
4849,1060,0.5,None
4850,1060,0.5,None
4851,1061,1,None
4852,1061,0.5,None
4853,1061,0.5,None
4854,1061,0.5,None
4855,1061,0.5,None
4856,1062,0.5,None
4857,1062,0.5,None
4858,1062,0.5,None
4859,1062,0.5,None
4860,1062,-1,None
4861,1063,0.5,None
4862,1063,0.5,None
4863,1063,0.5,None
4864,1063,0.5,None
4865,1063,0.5,None
4866,1064,-1,None
4867,1064,0.5,None
4868,1065,1,None
4869,1065,0.5,None
4870,1065,0.5,None
4871,1065,0.5,None
4872,1065,0.5,None
4873,1066,0.5,None
4874,1066,-1,None
4875,1066,-1,None
4876,1066,0.5,None
4877,1066,0.5,None
4878,1067,0.5,None
4879,1067,0.5,None
4880,1067,0.5,None
4881,1067,0.5,None
4882,1067,0.5,None
4883,1068,0.5,None
4884,1068,0.5,None
4885,1068,0.5,None
4886,1068,0.5,None
4887,1068,0.5,None
4888,1069,0.5,None
4889,1069,-1,None
4890,1070,1,None
4891,1070,-1,None
4892,1070,0.5,None
4893,1070,0.5,None
4894,1070,-1,None
4895,1071,0.5,None
4896,1071,0.5,None
4897,1071,-1,None
4898,1071,-1,None
4899,1071,0.5,None
4900,1072,0.5,None
4901,1072,0.5,None
4902,1072,-1,None
4903,1072,-1,None
4904,1072,0.5,None
4905,1073,0.5,None
4906,1073,0.5,None
4907,1074,1,None
4908,1074,0.5,None
4909,1074,0.5,None
4910,1074,0.5,None
4911,1074,0.5,None
4912,1075,0.5,None
4913,1075,0.5,None
4914,1075,0.5,None
4915,1076,1,None
4916,1076,0.5,None
4917,1076,0.5,None
4918,1076,-1,None
4919,1076,0.5,None
4920,1077,0.5,None
4921,1077,0.5,None
4922,1077,0.5,None
4923,1077,0.5,None
4924,1077,0.5,None
4925,1078,0.5,None
4926,1078,0.5,None
4927,1078,0.5,None
4928,1078,0.5,None
4929,1078,0.5,None
4930,1079,0.5,None
4931,1079,0.5,None
4932,1079,0.5,None
4933,1079,-1,None
4934,1079,-1,None
4935,1080,0.5,None
4936,1080,-1,None
4937,1080,-1,None
4938,1080,-1,None
4939,1080,-1,None
4940,1081,0.5,None
4941,1081,0.5,None
4942,1081,0.5,None
4943,1081,-1,None
4944,1081,0.5,None
4945,1082,0.5,None
4946,1082,-1,None
4947,1082,0.5,None
4948,1082,0.5,None
4949,1082,0.5,None
4950,1083,0.5,None
4951,1083,0.5,None
4952,1083,0.5,None
4953,1083,0.5,None
4954,1083,-1,None
4955,1084,0.5,None
4956,1084,0.5,None
4957,1084,0.5,None
4958,1085,1,None
4959,1085,0.5,None
4960,1085,0.5,None
4961,1086,1,None
4962,1086,0.5,None
4963,1086,0.5,None
4964,1086,-1,None
4965,1086,0.5,None
4966,1087,0.5,None
4967,1087,0.5,None
4968,1087,0.5,None
4969,1087,0.5,None
4970,1087,0.5,None
4971,1088,0.5,None
4972,1088,0.5,None
4973,1088,-1,None
4974,1088,-1,None
4975,1088,0.5,None
4976,1089,-1,None
4977,1089,-1,None
4978,1089,0.5,None
4979,1089,0.5,None
4980,1089,-1,None
4981,1090,0.5,None
4982,1090,0.5,None
4983,1090,0.5,None
4984,1091,1,None
4985,1091,0.5,None
4986,1091,0.5,None
4987,1091,0.5,None
4988,1091,0.5,None
4989,1092,0.5,None
4990,1092,-1,None
4991,1092,-1,None
4992,1093,1,None
4993,1093,-1,None
4994,1093,-1,None
4995,1093,0.5,None
4996,1093,0.5,None
4997,1094,0.5,None
4998,1094,0.5,None
4999,1094,0.5,None
5000,1094,0.5,None
5001,1094,0.5,0.54991
5002,1095,0.5,0.54982
5003,1095,-1,0.54973
5004,1095,-1,0.54964
5005,1095,0.5,0.54955
5006,1095,0.5,0.54946
5007,1096,0.5,0.5493699999999999
5008,1096,0.5,0.54928
5009,1096,0.5,0.54919
5010,1096,0.5,0.5490999999999999
5011,1096,0.5,0.54901
5012,1097,0.5,0.5489200000000001
5013,1097,0.5,0.54883
5014,1097,0.5,0.54874
5015,1097,0.5,0.5486500000000001
5016,1097,0.5,0.5485599999999999
5017,1098,0.5,0.54847
5018,1099,1,0.54838
5019,1099,0.5,0.5482899999999999
5020,1099,0.5,0.5482
5021,1099,0.5,0.54811
5022,1099,0.5,0.54802
5023,1100,0.5,0.54793
5024,1100,0.5,0.5478400000000001
5025,1101,1,0.54775
5026,1102,1,0.5476599999999999
5027,1102,0.5,0.5475699999999999
5028,1102,0.5,0.54748
5029,1102,0.5,0.54739
5030,1102,0.5,0.5473
5031,1103,-1,0.54721
5032,1104,1,0.54712
5033,1104,0.5,0.54703
5034,1104,0.5,0.54694
5035,1104,0.5,0.5468500000000001
5036,1104,0.5,0.5467599999999999
5037,1105,0.5,0.54667
5038,1105,0.5,0.54658
5039,1105,0.5,0.5464899999999999
5040,1105,0.5,0.5464
5041,1105,0.5,0.5463100000000001
5042,1106,-1,0.5462199999999999
5043,1106,0.5,0.54613
5044,1106,0.5,0.5460400000000001
5045,1106,0.5,0.54595
5046,1106,0.5,0.54586
5047,1107,1,0.54577
5048,1108,1,0.5456799999999999
5049,1108,0.5,0.54559
5050,1108,0.5,0.5455
5051,1108,-1,0.54541
5052,1108,0.5,0.54532
5053,1109,1,0.54523
5054,1110,1,0.54514
5055,1110,0.5,0.54505
5056,1110,-1,0.5449599999999999
5057,1110,0.5,0.54487
5058,1110,0.5,0.54478
5059,1111,0.5,0.5446899999999999
5060,1111,0.5,0.5446
5061,1111,0.5,0.54451
5062,1111,0.5,0.54442
5063,1111,-1,0.54433
5064,1112,0.5,0.5442400000000001
5065,1113,1,0.54415
5066,1113,0.5,0.54406
5067,1113,-1,0.54397
5068,1113,0.5,0.5438799999999999
5069,1113,-1,0.54379
5070,1114,0.5,0.5437
5071,1114,0.5,0.5436099999999999
5072,1114,0.5,0.54352
5073,1114,0.5,0.5434300000000001
5074,1114,0.5,0.54334
5075,1115,0.5,0.54325
5076,1115,0.5,0.5431599999999999
5077,1115,0.5,0.5430699999999999
5078,1115,0.5,0.54298
5079,1115,0.5,0.54289
5080,1116,0.5,0.5428
5081,1116,0.5,0.54271
5082,1116,0.5,0.54262
5083,1116,0.5,0.54253
5084,1116,-1,0.54244
5085,1117,0.5,0.5423500000000001
5086,1117,0.5,0.54226
5087,1117,0.5,0.5421699999999999
5088,1117,0.5,0.5420799999999999
5089,1117,0.5,0.54199
5090,1118,0.5,0.5419
5091,1118,0.5,0.54181
5092,1118,0.5,0.54172
5093,1118,0.5,0.5416300000000001
5094,1118,0.5,0.54154
5095,1119,0.5,0.54145
5096,1119,0.5,0.54136
5097,1119,0.5,0.5412699999999999
5098,1119,-1,0.54118
5099,1119,0.5,0.54109
5100,1120,0.5,0.5409999999999999
5101,1120,0.5,0.54091
5102,1120,0.5,0.5408200000000001
5103,1120,0.5,0.5407299999999999
5104,1121,1,0.54064
5105,1121,0.5,0.5405500000000001
5106,1121,-1,0.5404599999999999
5107,1121,0.5,0.54037
5108,1122,1,0.54028
5109,1122,-1,0.54019
5110,1122,0.5,0.5401
5111,1122,0.5,0.54001
5112,1122,0.5,0.53992
5113,1123,1,0.53983
5114,1123,0.5,0.53974
5115,1123,0.5,0.53965
5116,1123,0.5,0.5395599999999999
5117,1124,1,0.5394699999999999
5118,1125,1,0.53938
5119,1125,0.5,0.53929
5120,1125,-1,0.5391999999999999
5121,1126,1,0.53911
5122,1126,0.5,0.53902
5123,1126,0.5,0.53893
5124,1127,1,0.53884
5125,1127,-1,0.5387500000000001
5126,1127,0.5,0.53866
5127,1127,0.5,0.53857
5128,1127,0.5,0.53848
5129,1128,0.5,0.5383899999999999
5130,1128,0.5,0.5383
5131,1128,0.5,0.53821
5132,1128,0.5,0.5381199999999999
5133,1128,0.5,0.53803
5134,1129,1,0.5379400000000001
5135,1130,1,0.53785
5136,1130,-1,0.53776
5137,1130,-1,0.5376699999999999
5138,1130,-1,0.53758
5139,1131,1,0.53749
5140,1131,0.5,0.5374
5141,1131,0.5,0.53731
5142,1132,1,0.53722
5143,1133,1,0.53713
5144,1133,0.5,0.53704
5145,1133,-1,0.53695
5146,1133,0.5,0.5368600000000001
5147,1133,0.5,0.53677
5148,1134,0.5,0.5366799999999999
5149,1134,0.5,0.5365899999999999
5150,1134,-1,0.5365
5151,1134,0.5,0.53641
5152,1135,1,0.53632
5153,1135,0.5,0.53623
5154,1136,1,0.5361400000000001
5155,1136,0.5,0.53605
5156,1137,1,0.53596
5157,1137,-1,0.53587
5158,1138,1,0.5357799999999999
5159,1138,0.5,0.53569
5160,1139,1,0.5356
5161,1140,1,0.5355099999999999
5162,1140,-1,0.53542
5163,1141,1,0.5353300000000001
5164,1142,1,0.5352399999999999
5165,1142,0.5,0.53515
5166,1142,0.5,0.5350600000000001
5167,1142,0.5,0.53497
5168,1143,1,0.53488
5169,1143,0.5,0.53479
5170,1144,1,0.5347
5171,1145,1,0.53461
5172,1145,0.5,0.53452
5173,1146,1,0.53443
5174,1146,0.5,0.53434
5175,1147,1,0.53425
5176,1148,1,0.53416
5177,1149,1,0.5340699999999999
5178,1149,0.5,0.5339799999999999
5179,1149,0.5,0.53389
5180,1150,1,0.5338
5181,1150,-1,0.5337099999999999
5182,1150,0.5,0.53362
5183,1150,0.5,0.5335300000000001
5184,1150,0.5,0.53344
5185,1151,0.5,0.53335
5186,1151,0.5,0.5332600000000001
5187,1151,-1,0.5331699999999999
5188,1151,0.5,0.53308
5189,1151,0.5,0.53299
5190,1152,0.5,0.5328999999999999
5191,1152,0.5,0.53281
5192,1152,0.5,0.53272
5193,1152,0.5,0.5326299999999999
5194,1152,0.5,0.53254
5195,1153,0.5,0.5324500000000001
5196,1153,0.5,0.53236
5197,1154,1,0.53227
5198,1154,0.5,0.5321799999999999
5199,1154,0.5,0.53209
5200,1154,0.5,0.532
5201,1155,1,0.53191
5202,1156,1,0.53182
5203,1156,0.5,0.53173
5204,1157,1,0.53164
5205,1157,0.5,0.53155
5206,1157,-1,0.53146
5207,1158,1,0.5313699999999999
5208,1158,0.5,0.53128
5209,1159,1,0.5311899999999999
5210,1159,-1,0.5310999999999999
5211,1160,1,0.53101
5212,1160,0.5,0.5309200000000001
5213,1160,0.5,0.53083
5214,1161,1,0.53074
5215,1162,1,0.5306500000000001
5216,1162,0.5,0.53056
5217,1163,1,0.53047
5218,1163,0.5,0.53038
5219,1164,1,0.5302899999999999
5220,1165,1,0.5302
5221,1165,0.5,0.53011
5222,1166,1,0.5300199999999999
5223,1166,0.5,0.52993
5224,1167,1,0.5298400000000001
5225,1167,0.5,0.5297499999999999
5226,1167,-1,0.52966
5227,1167,0.5,0.5295699999999999
5228,1167,-1,0.52948
5229,1168,0.5,0.52939
5230,1168,0.5,0.5293
5231,1168,-1,0.52921
5232,1168,0.5,0.52912
5233,1168,-1,0.52903
5234,1169,0.5,0.52894
5235,1170,1,0.52885
5236,1170,0.5,0.52876
5237,1170,0.5,0.52867
5238,1170,0.5,0.5285799999999999
5239,1170,-1,0.5284899999999999
5240,1171,0.5,0.5284
5241,1171,0.5,0.5283100000000001
5242,1171,0.5,0.5282199999999999
5243,1171,0.5,0.52813
5244,1171,0.5,0.5280400000000001
5245,1172,0.5,0.52795
5246,1172,0.5,0.52786
5247,1172,0.5,0.52777
5248,1172,0.5,0.5276799999999999
5249,1173,1,0.52759
5250,1174,1,0.5275
5251,1174,-1,0.5274099999999999
5252,1174,0.5,0.52732
5253,1174,0.5,0.52723
5254,1174,-1,0.5271399999999999
5255,1175,0.5,0.52705
5256,1176,1,0.5269600000000001
5257,1176,0.5,0.5268700000000001
5258,1176,0.5,0.52678
5259,1176,0.5,0.5266899999999999
5260,1176,0.5,0.5266
5261,1177,0.5,0.52651
5262,1177,0.5,0.52642
5263,1177,0.5,0.52633
5264,1177,0.5,0.52624
5265,1177,0.5,0.52615
5266,1178,0.5,0.52606
5267,1178,0.5,0.52597
5268,1178,0.5,0.5258799999999999
5269,1178,0.5,0.52579
5270,1178,-1,0.5257
5271,1179,0.5,0.5256099999999999
5272,1179,-1,0.52552
5273,1179,0.5,0.5254300000000001
5274,1179,0.5,0.52534
5275,1179,0.5,0.52525
5276,1180,0.5,0.5251600000000001
5277,1180,-1,0.52507
5278,1180,0.5,0.52498
5279,1180,0.5,0.52489
5280,1180,0.5,0.5247999999999999
5281,1181,0.5,0.52471
5282,1181,-1,0.52462
5283,1181,0.5,0.5245299999999999
5284,1181,0.5,0.52444
5285,1181,0.5,0.5243500000000001
5286,1182,1,0.52426
5287,1182,0.5,0.52417
5288,1182,-1,0.5240799999999999
5289,1182,-1,0.52399
5290,1182,0.5,0.5239
5291,1183,0.5,0.52381
5292,1183,0.5,0.52372
5293,1183,0.5,0.52363
5294,1183,0.5,0.52354
5295,1183,0.5,0.52345
5296,1184,0.5,0.52336
5297,1184,0.5,0.52327
5298,1184,0.5,0.52318
5299,1184,0.5,0.5230899999999999
5300,1185,1,0.5229999999999999
5301,1185,0.5,0.52291
5302,1185,0.5,0.5228200000000001
5303,1185,0.5,0.5227299999999999
5304,1185,0.5,0.52264
5305,1186,0.5,0.5225500000000001
5306,1186,0.5,0.52246
5307,1186,0.5,0.52237
5308,1186,0.5,0.52228
5309,1186,0.5,0.5221899999999999
5310,1187,0.5,0.5221
5311,1187,-1,0.52201
5312,1187,0.5,0.5219199999999999
5313,1187,0.5,0.52183
5314,1187,0.5,0.52174
5315,1188,-1,0.52165
5316,1189,1,0.52156
5317,1189,0.5,0.5214700000000001
5318,1189,0.5,0.52138
5319,1189,0.5,0.52129
5320,1189,0.5,0.5211999999999999
5321,1190,1,0.52111
5322,1190,-1,0.52102
5323,1191,1,0.52093
5324,1191,-1,0.52084
5325,1192,1,0.52075
5326,1193,1,0.52066
5327,1194,1,0.52057
5328,1194,0.5,0.5204799999999999
5329,1195,1,0.5203899999999999
5330,1195,-1,0.5203
5331,1195,0.5,0.52021
5332,1196,1,0.5201199999999999
5333,1196,-1,0.52003
5334,1196,0.5,0.5199400000000001
5335,1196,0.5,0.51985
5336,1196,-1,0.51976
5337,1197,1,0.5196700000000001
5338,1198,1,0.5195799999999999
5339,1198,-1,0.51949
5340,1198,0.5,0.5194
5341,1199,1,0.5193099999999999
5342,1199,0.5,0.51922
5343,1199,-1,0.51913
5344,1199,0.5,0.51904
5345,1199,0.5,0.51895
5346,1200,0.5,0.5188600000000001
5347,1200,0.5,0.51877
5348,1200,-1,0.5186799999999999
5349,1200,0.5,0.5185899999999999
5350,1201,1,0.5185
5351,1202,1,0.51841
5352,1202,0.5,0.51832
5353,1202,-1,0.51823
5354,1203,1,0.51814
5355,1203,-1,0.51805
5356,1203,-1,0.51796
5357,1203,0.5,0.51787
5358,1204,1,0.5177799999999999
5359,1205,1,0.51769
5360,1205,-1,0.5176
5361,1205,0.5,0.5175099999999999
5362,1206,1,0.51742
5363,1207,1,0.5173300000000001
5364,1207,0.5,0.5172399999999999
5365,1208,1,0.51715
5366,1208,0.5,0.5170600000000001
5367,1209,1,0.51697
5368,1209,-1,0.51688
5369,1209,0.5,0.51679
5370,1209,0.5,0.5166999999999999
5371,1209,0.5,0.51661
5372,1210,0.5,0.51652
5373,1210,0.5,0.51643
5374,1210,0.5,0.51634
5375,1210,0.5,0.51625
5376,1210,0.5,0.51616
5377,1211,0.5,0.51607
5378,1211,0.5,0.5159800000000001
5379,1211,0.5,0.51589
5380,1211,0.5,0.5158
5381,1212,1,0.5157099999999999
5382,1212,0.5,0.51562
5383,1212,-1,0.51553
5384,1213,1,0.51544
5385,1213,0.5,0.51535
5386,1213,0.5,0.51526
5387,1213,0.5,0.51517
5388,1213,0.5,0.51508
5389,1214,0.5,0.51499
5390,1214,0.5,0.5148999999999999
5391,1214,0.5,0.51481
5392,1214,0.5,0.51472
5393,1214,0.5,0.5146299999999999
5394,1215,-1,0.51454
5395,1216,1,0.5144500000000001
5396,1216,0.5,0.51436
5397,1216,0.5,0.51427
5398,1216,-1,0.5141800000000001
5399,1216,0.5,0.5140899999999999
5400,1217,0.5,0.514
5401,1217,0.5,0.51391
5402,1217,-1,0.5138199999999999
5403,1217,0.5,0.51373
5404,1217,-1,0.51364
5405,1218,0.5,0.51355
5406,1218,0.5,0.51346
5407,1218,0.5,0.5133700000000001
5408,1218,0.5,0.51328
5409,1218,-1,0.5131899999999999
5410,1219,0.5,0.5130999999999999
5411,1219,0.5,0.51301
5412,1219,0.5,0.51292
5413,1219,0.5,0.51283
5414,1219,0.5,0.51274
5415,1220,0.5,0.51265
5416,1220,0.5,0.51256
5417,1220,0.5,0.51247
5418,1220,0.5,0.5123800000000001
5419,1220,0.5,0.5122899999999999
5420,1221,1,0.5122
5421,1221,0.5,0.51211
5422,1221,0.5,0.5120199999999999
5423,1221,0.5,0.51193
5424,1221,0.5,0.5118400000000001
5425,1222,0.5,0.5117499999999999
5426,1222,0.5,0.51166
5427,1222,0.5,0.5115700000000001
5428,1223,1,0.51148
5429,1223,0.5,0.51139
5430,1223,0.5,0.5113
5431,1223,0.5,0.5112099999999999
5432,1223,0.5,0.51112
5433,1224,-1,0.51103
5434,1224,-1,0.51094
5435,1224,0.5,0.51085
5436,1224,0.5,0.51076
5437,1225,1,0.51067
5438,1225,0.5,0.51058
5439,1225,0.5,0.5104899999999999
5440,1225,0.5,0.5104
5441,1226,1,0.51031
5442,1226,0.5,0.5102199999999999
5443,1226,0.5,0.51013
5444,1227,1,0.51004
5445,1227,0.5,0.50995
5446,1227,-1,0.50986
5447,1227,0.5,0.5097700000000001
5448,1227,-1,0.50968
5449,1228,-1,0.50959
5450,1228,0.5,0.5095
5451,1228,0.5,0.5094099999999999
5452,1228,-1,0.50932
5453,1229,1,0.50923
5454,1230,1,0.5091399999999999
5455,1231,1,0.50905
5456,1232,1,0.5089600000000001
5457,1232,0.5,0.50887
5458,1232,0.5,0.50878
5459,1233,1,0.5086899999999999
5460,1234,1,0.5085999999999999
5461,1235,1,0.50851
5462,1235,0.5,0.50842
5463,1236,1,0.50833
5464,1236,0.5,0.50824
5465,1237,1,0.50815
5466,1238,1,0.50806
5467,1239,1,0.50797
5468,1240,1,0.5078800000000001
5469,1240,-1,0.50779
5470,1240,0.5,0.5076999999999999
5471,1240,-1,0.5076099999999999
5472,1241,1,0.50752
5473,1241,-1,0.50743
5474,1241,-1,0.50734
5475,1242,1,0.50725
5476,1242,-1,0.50716
5477,1242,-1,0.50707
5478,1242,0.5,0.50698
5479,1242,0.5,0.50689
5480,1243,0.5,0.5067999999999999
5481,1243,0.5,0.50671
5482,1244,1,0.50662
5483,1244,0.5,0.5065299999999999
5484,1244,0.5,0.50644
5485,1245,1,0.5063500000000001
5486,1245,0.5,0.5062599999999999
5487,1246,1,0.50617
5488,1246,0.5,0.5060800000000001
5489,1246,0.5,0.5059899999999999
5490,1247,1,0.5059
5491,1247,0.5,0.50581
5492,1248,1,0.50572
5493,1249,1,0.50563
5494,1250,1,0.50554
5495,1250,0.5,0.50545
5496,1251,1,0.50536
5497,1251,0.5,0.50527
5498,1252,1,0.50518
5499,1252,0.5,0.5050899999999999
5500,1252,0.5,0.5049999999999999
5501,1252,-1,0.50491
5502,1252,0.5,0.50482
5503,1253,0.5,0.5047299999999999
5504,1253,-1,0.50464
5505,1254,1,0.50455
5506,1254,0.5,0.50446
5507,1255,1,0.50437
5508,1256,1,0.5042800000000001
5509,1256,0.5,0.50419
5510,1256,0.5,0.5041
5511,1256,0.5,0.50401
5512,1256,0.5,0.5039199999999999
5513,1257,0.5,0.50383
5514,1257,0.5,0.50374
5515,1257,0.5,0.5036499999999999
5516,1257,0.5,0.50356
5517,1257,0.5,0.5034700000000001
5518,1258,1,0.50338
5519,1258,0.5,0.50329
5520,1258,0.5,0.5031999999999999
5521,1258,-1,0.50311
5522,1258,-1,0.50302
5523,1259,-1,0.50293
5524,1259,0.5,0.50284
5525,1259,0.5,0.50275
5526,1259,0.5,0.50266
5527,1259,0.5,0.50257
5528,1260,0.5,0.50248
5529,1260,0.5,0.5023900000000001
5530,1260,0.5,0.5023
5531,1260,0.5,0.5022099999999999
5532,1260,0.5,0.5021199999999999
5533,1261,0.5,0.50203
5534,1261,0.5,0.50194
5535,1261,0.5,0.50185
5536,1261,-1,0.50176
5537,1261,0.5,0.5016700000000001
5538,1262,-1,0.50158
5539,1262,0.5,0.50149
5540,1262,0.5,0.5014
5541,1262,0.5,0.5013099999999999
5542,1262,0.5,0.50122
5543,1263,-1,0.50113
5544,1263,0.5,0.5010399999999999
5545,1263,0.5,0.50095
5546,1263,-1,0.5008600000000001
5547,1263,0.5,0.5007699999999999
5548,1264,0.5,0.50068
5549,1264,0.5,0.5005900000000001
5550,1264,-1,0.5005
5551,1264,-1,0.50041
5552,1264,0.5,0.50032
5553,1265,1,0.50023
5554,1265,0.5,0.50014
5555,1265,-1,0.50005
5556,1265,0.5,0.49995999999999996
5557,1265,-1,0.49987000000000004
5558,1266,0.5,0.49978
5559,1266,0.5,0.4996900000000001
5560,1266,0.5,0.49959999999999993
5561,1266,0.5,0.4995099999999999
5562,1266,0.5,0.49942
5563,1267,0.5,0.49932999999999994
5564,1267,0.5,0.49924
5565,1267,-1,0.49915
5566,1268,1,0.49905999999999995
5567,1268,-1,0.49897
5568,1268,0.5,0.49888
5569,1268,0.5,0.49879000000000007
5570,1268,0.5,0.4986999999999999
5571,1269,0.5,0.49861
5572,1269,0.5,0.49851999999999996
5573,1269,0.5,0.49842999999999993
5574,1269,0.5,0.49834
5575,1269,-1,0.49824999999999997
5576,1270,0.5,0.49816000000000005
5577,1270,0.5,0.49807
5578,1270,0.5,0.49798
5579,1270,0.5,0.49789000000000005
5580,1270,-1,0.4977999999999999
5581,1271,0.5,0.49771
5582,1271,0.5,0.49761999999999995
5583,1271,0.5,0.4975299999999999
5584,1271,0.5,0.49744
5585,1271,0.5,0.49734999999999996
5586,1272,0.5,0.49726000000000004
5587,1272,-1,0.49717
5588,1272,0.5,0.49707999999999997
5589,1272,0.5,0.49699000000000004
5590,1272,0.5,0.4968999999999999
5591,1273,0.5,0.49681
5592,1273,-1,0.49671999999999994
5593,1273,0.5,0.49663
5594,1273,0.5,0.49654
5595,1273,0.5,0.49644999999999995
5596,1274,0.5,0.49636
5597,1274,0.5,0.49627
5598,1274,-1,0.49618000000000007
5599,1274,0.5,0.49609000000000003
5600,1274,0.5,0.4959999999999999
5601,1275,0.5,0.49590999999999996
5602,1275,0.5,0.4958199999999999
5603,1275,0.5,0.49573
5604,1275,-1,0.49563999999999997
5605,1275,0.5,0.49554999999999993
